12.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,146.0,15.0,0.0,2.0,4.0,0.0,0.0,77.0,58.0,5.0,1.0,95.0,146.0,0.0,0.0,39.0,0.0,0.0,0.0,60.0,62.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,24.0,1.0,4.0,15.0,2.0,0.0,42.0,64.0,8.0,2.0,64.0,146.0,17.0,1.0,9.0,0.0,0.0,0.0,16.0,58.0,3.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,34.0,0.0,0.0,13.0,6.0,0.0,36.0,63.0,7.0,0.0,3.0,146.0,109.0,1.0,11.0,0.0,0.0,0.0,1.0,64.0,31.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,22.0,0.0,0.0,2.0,2.0,0.0,36.0,58.0,5.0,0.0,0.0,143.0,90.0,1.0,11.0,0.0,0.0,0.0,0.0,95.0,55.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
20.0,138.0,73.0,2.0,3.0,1.0,0.0,0.0,49.0,138.0,40.0,8.0,103.0,89.0,1.0,2.0,3.0,1.0,0.0,0.0,101.0,124.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,43.0,25.0,3.0,0.0,0.0,0.0,0.0,2.0,138.0,66.0,3.0,6.0,37.0,49.0,7.0,44.0,33.0,5.0,3.0,23.0,138.0,138.0,6.0,14.0,0.0,0.0,0.0,1.0,32.0,11.0,0.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,138.0,138.0,85.0,35.0,15.0,2.0,0.0,8.0,16.0,29.0,80.0,138.0,138.0,9.0,0.0,2.0,0.0,0.0,0.0,11.0,26.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,17.0,62.0,54.0,0.0,0.0,0.0,0.0,0.0,56.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,143.0,50.0,11.0,5.0,9.0,75.0,90.0,143.0,22.0,15.0,17.0,37.0,131.0,143.0,88.0,40.0,2.0,4.0,16.0,22.0,36.0,45.0,37.0,16.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,143.0,143.0,143.0,21.0,7.0,7.0,3.0,11.0,13.0,52.0,143.0,143.0,126.0,42.0,3.0,3.0,1.0,3.0,36.0,56.0,27.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,13.0,61.0,8.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,138.0,25.0,6.0,8.0,4.0,6.0,138.0,138.0,14.0,6.0,7.0,83.0,134.0,138.0,138.0,70.0,0.0,0.0,0.0,16.0,72.0,47.0,7.0,0.0,33.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,138.0,138.0,114.0,42.0,4.0,2.0,10.0,42.0,23.0,48.0,113.0,138.0,120.0,31.0,17.0,15.0,0.0,0.0,0.0,35.0,58.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,47.0,28.0,2.0,0.0,0.0,0.0,0.0,22.0,43.0,49.0,29.0,17.0,13.0,3.0,3.0,0.0,0.0,5.0,18.0,25.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
15.0,17.0,27.0,4.0,0.0,0.0,0.0,8.0,51.0,2.0,15.0,14.0,3.0,24.0,79.0,111.0,2.0,0.0,0.0,1.0,42.0,131.0,76.0,17.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,71.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,148.0,31.0,6.0,11.0,34.0,27.0,29.0,129.0,32.0,7.0,6.0,47.0,148.0,125.0,29.0,26.0,0.0,0.0,0.0,3.0,67.0,9.0,0.0,0.0,48.0,16.0,0.0,0.0,0.0,3.0,5.0,1.0,148.0,148.0,99.0,50.0,12.0,0.0,0.0,4.0,11.0,27.0,85.0,148.0,148.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,33.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,24.0,31.0,18.0,4.0,4.0,28.0,45.0,12.0,3.0,1.0,0.0,0.0,0.0,2.0,31.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,137.0,0.0,0.0,1.0,2.0,0.0,0.0,113.0,83.0,1.0,0.0,79.0,137.0,0.0,0.0,47.0,0.0,0.0,0.0,50.0,106.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,137.0,6.0,1.0,16.0,14.0,0.0,0.0,37.0,52.0,4.0,1.0,137.0,137.0,0.0,0.0,10.0,0.0,0.0,0.0,39.0,55.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.0,9.0,2.0,42.0,38.0,0.0,0.0,40.0,22.0,4.0,2.0,137.0,137.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,106.0,62.0,0.0,0.0,76.0,72.0,1.0,1.0,107.0,2.0,0.0,0.0,76.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,128.0,54.0,15.0,30.0,42.0,1.0,1.0,1.0,61.0,96.0,105.0,58.0,25.0,9.0,4.0,0.0,0.0,2.0,13.0,12.0,64.0,35.0,12.0,1.0,0.0,0.0,2.0,37.0,73.0,67.0,23.0,5.0,124.0,11.0,0.0,0.0,0.0,5.0,128.0,19.0,37.0,26.0,7.0,8.0,80.0,128.0,21.0,9.0,17.0,71.0,60.0,67.0,128.0,64.0,34.0,42.0,117.0,41.0,18.0,28.0,30.0,52.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,128.0,77.0,38.0,4.0,2.0,5.0,22.0,14.0,29.0,87.0,128.0,55.0,10.0,7.0,7.0,0.0,5.0,77.0,47.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,3.0,0.0,0.0,0.0,0.0,11.0,67.0,36.0,0.0,0.0,0.0,0.0,1.0,42.0,39.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,70.0,3.0,0.0,0.0,0.0,0.0,1.0,22.0,144.0,8.0,1.0,5.0,21.0,58.0,137.0,144.0,11.0,1.0,1.0,19.0,144.0,144.0,95.0,18.0,0.0,0.0,0.0,2.0,33.0,18.0,0.0,0.0,79.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,144.0,73.0,67.0,34.0,8.0,5.0,17.0,16.0,20.0,47.0,144.0,144.0,24.0,3.0,4.0,0.0,0.0,0.0,15.0,35.0,1.0,0.0,0.0,6.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,80.0,79.0,23.0,1.0,0.0,0.0,0.0,0.0,6.0,50.0,85.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,38.0,25.0,0.0,0.0,0.0,0.0,1.0,26.0,42.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,171.0,2.0,0.0,0.0,9.0,38.0,124.0,171.0,18.0,0.0,0.0,0.0,171.0,171.0,136.0,49.0,0.0,0.0,0.0,0.0,43.0,24.0,0.0,0.0,61.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,171.0,37.0,0.0,0.0,34.0,17.0,8.0,44.0,81.0,5.0,0.0,0.0,171.0,113.0,9.0,15.0,0.0,0.0,0.0,0.0,89.0,14.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,72.0,0.0,2.0,57.0,15.0,1.0,6.0,21.0,7.0,0.0,2.0,153.0,71.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,153.0,43.0,2.0,4.0,29.0,27.0,4.0,58.0,51.0,12.0,3.0,20.0,153.0,140.0,5.0,19.0,0.0,0.0,0.0,2.0,57.0,12.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,153.0,153.0,56.0,20.0,10.0,1.0,0.0,5.0,19.0,63.0,82.0,153.0,153.0,9.0,0.0,1.0,0.0,0.0,0.0,18.0,44.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,42.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,153.0,2.0,0.0,6.0,17.0,4.0,13.0,153.0,23.0,0.0,0.0,71.0,153.0,62.0,34.0,64.0,0.0,0.0,0.0,15.0,48.0,10.0,0.0,0.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,153.0,30.0,10.0,14.0,51.0,6.0,0.0,40.0,46.0,6.0,9.0,79.0,153.0,40.0,0.0,6.0,0.0,0.0,0.0,10.0,47.0,5.0,0.0,0.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,136.0,129.0,136.0,36.0,9.0,1.0,0.0,9.0,9.0,13.0,111.0,153.0,108.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,30.0,0.0,0.0,65.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,145.0,114.0,1.0,0.0,39.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,145.0,85.0,12.0,0.0,0.0,0.0,0.0,39.0,92.0,31.0,101.0,14.0,14.0,14.0,0.0,12.0,0.0,0.0,79.0,43.0,55.0,145.0,4.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,139.0,96.0,2.0,0.0,0.0,0.0,3.0,10.0,37.0,145.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,77.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,161.0,0.0,0.0,0.0,54.0,18.0,2.0,36.0,20.0,0.0,0.0,0.0,161.0,50.0,2.0,7.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,161.0,21.0,3.0,9.0,58.0,23.0,2.0,49.0,31.0,4.0,2.0,32.0,161.0,83.0,2.0,10.0,0.0,0.0,0.0,2.0,41.0,6.0,0.0,0.0,46.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,161.0,161.0,67.0,59.0,19.0,1.0,0.0,5.0,10.0,21.0,45.0,161.0,161.0,5.0,0.0,1.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,43.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
